"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.conversion.PassThroughConverter","PassThroughConverter","centralityCloseness",0,""
"org.axonframework.conversion.avro.AvroConverter","AvroConverter","centralityCloseness",0,""
"org.axonframework.conversion.avro.GenericRecordToByteArrayConverter","GenericRecordToByteArrayConverter","centralityCloseness",0,""
"org.axonframework.conversion.converter.BlobToInputStreamConverter","BlobToInputStreamConverter","centralityCloseness",0,""
"org.axonframework.conversion.converter.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter","centralityCloseness",0,""
"org.axonframework.conversion.converter.ByteArrayToStringConverter","ByteArrayToStringConverter","centralityCloseness",0,""
"org.axonframework.conversion.converter.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter","centralityCloseness",0,""
"org.axonframework.conversion.converter.StringToByteArrayConverter","StringToByteArrayConverter","centralityCloseness",0,""
"org.axonframework.conversion.jackson2.Jackson2Converter","Jackson2Converter","centralityCloseness",0,""
"org.axonframework.eventsourcing.annotation.EventSourcingHandler","EventSourcingHandler","centralityCloseness",0,""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurer","EventSourcingConfigurer","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers","ConsistencyMarkers","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver","MetadataBasedTagResolver","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.MultiTagResolver","MultiTagResolver","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver","PayloadBasedTagResolver","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver","centralityCloseness",0,""
"org.axonframework.eventsourcing.snapshot.inmemory.InMemorySnapshotStore","InMemorySnapshotStore","centralityCloseness",0,""
"org.axonframework.messaging.commandhandling.MetadataRoutingStrategy","MetadataRoutingStrategy","centralityCloseness",0,""
"org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy","centralityCloseness",0,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer","CommandDispatcherParameterResolverFactoryConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition","centralityCloseness",0,""
"org.axonframework.messaging.commandhandling.retry.RetryingCommandBus","RetryingCommandBus","centralityCloseness",0,""
"org.axonframework.messaging.core.ExecutionException","ExecutionException","centralityCloseness",0,""
"org.axonframework.messaging.core.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityCloseness",0,""
"org.axonframework.messaging.core.MergedMessageStream","MergedMessageStream","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.HandlerTypeResolver","HandlerTypeResolver","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.MessageHandlerTimeout","MessageHandlerTimeout","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer","ConfigurationParameterResolverConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider","centralityCloseness",0,""
"org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider","centralityCloseness",0,""
"org.axonframework.messaging.core.interception.BeanValidationInterceptor","BeanValidationInterceptor","centralityCloseness",0,""
"org.axonframework.messaging.core.interception.LoggingInterceptor","LoggingInterceptor","centralityCloseness",0,""
"org.axonframework.messaging.core.interception.annotation.ExceptionHandler","ExceptionHandler","centralityCloseness",0,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition","centralityCloseness",0,""
"org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer","ClasspathParameterResolverConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.messaging.core.reflection.HierarchicalParameterResolverFactoryConfigurationEnhancer","HierarchicalParameterResolverFactoryConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate","centralityCloseness",0,""
"org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy","ExponentialBackOffRetryPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.retry.FilteringRetryPolicy","FilteringRetryPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.retry.MaxAttemptsPolicy","MaxAttemptsPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.sequencing.FallbackSequencingPolicy","FallbackSequencingPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.sequencing.FullConcurrencyPolicy","FullConcurrencyPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy","MetadataSequencingPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.sequencing.PropertySequencingPolicy","PropertySequencingPolicy","centralityCloseness",0,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition","centralityCloseness",0,""
"org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder","UnitOfWorkTimeoutInterceptorBuilder","centralityCloseness",0,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory","ProcessingContextParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.DelegatingEventBus","DelegatingEventBus","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.Event","Event","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer","EventAppenderParameterResolverFactoryConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition","MethodEventHandlerDefinition","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition","MethodSequencingPolicyEventHandlerDefinition","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory","SequenceNumberParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory","TimestampParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus","AddedTrackerStatus","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus","RemovedTrackerStatus","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent","SequenceOverridingEventHandlingComponent","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore","JdbcTokenStore","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.ReplayBlockingEventHandlingComponent","ReplayBlockingEventHandlingComponent","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException","ResetNotSupportedException","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay","DisallowReplay","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory","ReplayContextParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayStatusChangedHandler","ReplayStatusChangedHandler","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler","ResetHandler","centralityCloseness",0,""
"org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent","TracingEventHandlingComponent","centralityCloseness",0,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException","centralityCloseness",0,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition","centralityCloseness",0,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query","centralityCloseness",0,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse","centralityCloseness",0,""
"org.axonframework.messaging.tracing.MultiSpanFactory","MultiSpanFactory","centralityCloseness",0,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","centralityCloseness",0,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.modelling.PayloadBasedEntityEvolver","PayloadBasedEntityEvolver","centralityCloseness",0,""
"org.axonframework.modelling.SimpleEntityEvolvingComponent","SimpleEntityEvolvingComponent","centralityCloseness",0,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition","AnnotationBasedEntityIdResolverDefinition","centralityCloseness",0,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer","InjectEntityParameterResolverFactoryConfigurationEnhancer","centralityCloseness",0,""
"org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","ListEntityChildModelDefinition","centralityCloseness",0,""
"org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition","SingleEntityChildModelDefinition","centralityCloseness",0,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","centralityCloseness",0,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory","centralityCloseness",0,""
"org.axonframework.test.extension.AxonFrameworkExtension","AxonFrameworkExtension","centralityCloseness",0,""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase","centralityCloseness",0,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter","centralityCloseness",0,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter","centralityCloseness",0,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer","UpdateCheckerConfigurationEnhancer","centralityCloseness",0,""
